cache_index,dataset,reference,path,scaled_subjective_score,prediction
7572,agiqa3k,"agiqa3k/an industrial geometric temple lab room, top view",/home/sergey/iqa-data/agiqa3k/sd1.5_normal_162.jpg,0.7736587123450166,0.6998241543769836
7573,agiqa3k,"agiqa3k/a portrait of girl boxer in a red dress, elevation view",/home/sergey/iqa-data/agiqa3k/sd1.5_normal_163.jpg,0.6753218405493918,0.4875067174434662
7574,agiqa3k,"agiqa3k/a pig sitting in a chair smoking a pipe, close-up",/home/sergey/iqa-data/agiqa3k/sd1.5_normal_164.jpg,0.6863194435243646,0.5805185437202454
7575,agiqa3k,"agiqa3k/a female hand holding a red fresh apple, long-shot",/home/sergey/iqa-data/agiqa3k/sd1.5_normal_165.jpg,0.3849109752914616,0.6012952923774719
7576,agiqa3k,"agiqa3k/a cybertronic metallic green tree frog , blurred detail",/home/sergey/iqa-data/agiqa3k/sd1.5_normal_166.jpg,0.8836169838850735,0.7435296177864075
7577,agiqa3k,"agiqa3k/two women working in a recording studio, hyper detail",/home/sergey/iqa-data/agiqa3k/sd1.5_normal_167.jpg,0.6435634927499079,0.6983750462532043
7578,agiqa3k,"agiqa3k/the celestial realm of the elven deities, soft lighting",/home/sergey/iqa-data/agiqa3k/sd1.5_normal_168.jpg,0.7026481636547983,0.39364370703697205
7579,agiqa3k,"agiqa3k/profile face portrait of a tin toy robot, hdr lighting",/home/sergey/iqa-data/agiqa3k/sd1.5_normal_169.jpg,0.6848681235855476,0.7554612755775452
7580,agiqa3k,"agiqa3k/portrait of butterflies swarming flowers, warm color",/home/sergey/iqa-data/agiqa3k/sd1.5_normal_170.jpg,0.7962054435710092,0.6255015134811401
7581,agiqa3k,"agiqa3k/grumpy disney princess sitting in a cave, cold color",/home/sergey/iqa-data/agiqa3k/sd1.5_normal_171.jpg,0.4124916458976349,0.5382870435714722
7582,agiqa3k,"agiqa3k/art of a mimic from dungeons and dragons, top view",/home/sergey/iqa-data/agiqa3k/sd1.5_normal_172.jpg,0.4280383010417115,0.4732176959514618
7583,agiqa3k,"agiqa3k/ancient japanese fantasy garden at night, elevation view",/home/sergey/iqa-data/agiqa3k/sd1.5_normal_173.jpg,0.725226307922173,0.7057041525840759
7584,agiqa3k,"agiqa3k/ancient golden chrome finish skateboard , close-up",/home/sergey/iqa-data/agiqa3k/sd1.5_normal_174.jpg,0.7992501785329201,0.6415827870368958
7585,agiqa3k,"agiqa3k/a portrait of the mri brain damage demon, long-shot",/home/sergey/iqa-data/agiqa3k/sd1.5_normal_175.jpg,0.662013982538761,0.6559931039810181
7586,agiqa3k,"agiqa3k/a painting of pink panther as a vampire , blurred detail",/home/sergey/iqa-data/agiqa3k/sd1.5_normal_176.jpg,0.3626788418709455,0.40251341462135315
7587,agiqa3k,"agiqa3k/a huge wooden carving sculpture of a fox, hyper detail",/home/sergey/iqa-data/agiqa3k/sd1.5_normal_177.jpg,0.8406697104120415,0.7207475304603577
7588,agiqa3k,"agiqa3k/a car crawling with human hands and feet, soft lighting",/home/sergey/iqa-data/agiqa3k/sd1.5_normal_178.jpg,0.4497494551692518,0.42320534586906433
7589,agiqa3k,"agiqa3k/underwater photography of the rough ocean, hdr lighting",/home/sergey/iqa-data/agiqa3k/sd1.5_normal_179.jpg,0.5161835159336748,0.4754449427127838
7590,agiqa3k,"agiqa3k/muscular cyborg girl with prosthetic arms, warm color, anime style",/home/sergey/iqa-data/agiqa3k/sd1.5_normal_180.jpg,0.680056029495153,0.7002107501029968
7591,agiqa3k,"agiqa3k/an underwater photo of coral in the ocean, cold color, sci-fi style",/home/sergey/iqa-data/agiqa3k/sd1.5_normal_181.jpg,0.6354024275953825,0.5364220142364502
7592,agiqa3k,"agiqa3k/a female warrior in charming phenix armor, top view, realistic style",/home/sergey/iqa-data/agiqa3k/sd1.5_normal_182.jpg,0.5735779918896738,0.6753308176994324
7593,agiqa3k,"agiqa3k/radioactive alien mushrooms in the forest , elevation view, abstract style",/home/sergey/iqa-data/agiqa3k/sd1.5_normal_183.jpg,0.605436140952264,0.5508289933204651
7594,agiqa3k,"agiqa3k/professional studio logo for robot artists, close-up, baroque style",/home/sergey/iqa-data/agiqa3k/sd1.5_normal_184.jpg,0.6367753201941189,0.69577956199646
7595,agiqa3k,"agiqa3k/die cut sticker of chibi cute golf player , long-shot, anime style",/home/sergey/iqa-data/agiqa3k/sd1.5_normal_185.jpg,0.608782550719017,0.6157522201538086
7596,agiqa3k,"agiqa3k/a portrait of girl alchemist in blue dress, blurred detail, sci-fi style",/home/sergey/iqa-data/agiqa3k/sd1.5_normal_186.jpg,0.4269406457666369,0.599011242389679
7597,agiqa3k,"agiqa3k/softboy aesthetic in ancient greek clothing, hyper detail, realistic style",/home/sergey/iqa-data/agiqa3k/sd1.5_normal_187.jpg,0.6975772408514289,0.5880210995674133
7598,agiqa3k,"agiqa3k/portrait painting of a west hightland white, soft lighting, abstract style",/home/sergey/iqa-data/agiqa3k/sd1.5_normal_188.jpg,0.4623827286703932,0.5917531847953796
7599,agiqa3k,"agiqa3k/lobster human hybrid in fashion photography, hdr lighting, baroque style",/home/sergey/iqa-data/agiqa3k/sd1.5_normal_189.jpg,0.667027062171296,0.686249315738678
7600,agiqa3k,"agiqa3k/delicious peanut butter donut with glazing , warm color, anime style",/home/sergey/iqa-data/agiqa3k/sd1.5_normal_190.jpg,0.6488515748963773,0.6967541575431824
7601,agiqa3k,"agiqa3k/cute fluffy golden teddy bear eating bagels, cold color, sci-fi style",/home/sergey/iqa-data/agiqa3k/sd1.5_normal_191.jpg,0.6702233543366045,0.6815686225891113
7602,agiqa3k,"agiqa3k/beautiful ancient temple in a formal garden, top view, realistic style",/home/sergey/iqa-data/agiqa3k/sd1.5_normal_192.jpg,0.6968004448260428,0.4385838508605957
7603,agiqa3k,"agiqa3k/a portrait of a female robot made from code, elevation view, abstract style",/home/sergey/iqa-data/agiqa3k/sd1.5_normal_193.jpg,0.4757039712810468,0.7479172348976135
7604,agiqa3k,"agiqa3k/a cyborg jellyfish swimming in a vast ocean, close-up, baroque style",/home/sergey/iqa-data/agiqa3k/sd1.5_normal_194.jpg,0.6824744429260855,0.5169580578804016
7605,agiqa3k,"agiqa3k/unique epic pink space elf knight adventurer, long-shot, anime style",/home/sergey/iqa-data/agiqa3k/sd1.5_normal_195.jpg,0.5266023871161458,0.782050609588623
7606,agiqa3k,"agiqa3k/the essence of the chemical element hydrogen, blurred detail, sci-fi style",/home/sergey/iqa-data/agiqa3k/sd1.5_normal_196.jpg,0.6723875824503391,0.47910311818122864
7607,agiqa3k,"agiqa3k/storm troopers cosplaying the power rangers , hyper detail, realistic style",/home/sergey/iqa-data/agiqa3k/sd1.5_normal_197.jpg,0.6831877365097587,0.7333843111991882
7608,agiqa3k,"agiqa3k/robots creating new robots in a factory line, soft lighting, abstract style",/home/sergey/iqa-data/agiqa3k/sd1.5_normal_198.jpg,0.6589384353721237,0.6941834092140198
7609,agiqa3k,"agiqa3k/full body portrait of cute girl wearing gown, hdr lighting, baroque style",/home/sergey/iqa-data/agiqa3k/sd1.5_normal_199.jpg,0.5614321178854689,0.5122070908546448
7610,agiqa3k,"agiqa3k/alien planet landscape made out of mushrooms, warm color, anime style",/home/sergey/iqa-data/agiqa3k/sd1.5_normal_200.jpg,0.5378961103315072,0.5682175755500793
7611,agiqa3k,"agiqa3k/a gummy bear performing at woodstock concert, cold color, sci-fi style",/home/sergey/iqa-data/agiqa3k/sd1.5_normal_201.jpg,0.5228268790582049,0.5744137763977051
7612,agiqa3k,"agiqa3k/a biomechanical blue raspberry made of metal, top view, realistic style",/home/sergey/iqa-data/agiqa3k/sd1.5_normal_202.jpg,0.5200264293096235,0.5918188095092773
7613,agiqa3k,"agiqa3k/a beautiful brutalist concrete forest temple, elevation view, abstract style",/home/sergey/iqa-data/agiqa3k/sd1.5_normal_203.jpg,0.3960270420017197,0.6023569703102112
7614,agiqa3k,"agiqa3k/2 friends partying and are facing the camera, close-up, baroque style",/home/sergey/iqa-data/agiqa3k/sd1.5_normal_204.jpg,0.7119184499115421,0.6552644371986389
7615,agiqa3k,"agiqa3k/the fate of all fools and divine intervention, long-shot, anime style",/home/sergey/iqa-data/agiqa3k/sd1.5_normal_205.jpg,0.5482451135899675,0.572993814945221
7616,agiqa3k,"agiqa3k/robots creating new robots in a dirty factory, blurred detail, sci-fi style",/home/sergey/iqa-data/agiqa3k/sd1.5_normal_206.jpg,0.6942536299061995,0.5563254952430725
7617,agiqa3k,"agiqa3k/painting of a man farmer at work in the field, hyper detail, realistic style",/home/sergey/iqa-data/agiqa3k/sd1.5_normal_207.jpg,0.5581207912316819,0.520710289478302
7618,agiqa3k,"agiqa3k/french fastfood adventure pixar movie poster , soft lighting, abstract style",/home/sergey/iqa-data/agiqa3k/sd1.5_normal_208.jpg,0.1414024272157659,0.14401665329933167
7619,agiqa3k,"agiqa3k/an uprising of disneyland costumed characters, hdr lighting, baroque style",/home/sergey/iqa-data/agiqa3k/sd1.5_normal_209.jpg,0.5588780835690155,0.6811416745185852
7620,agiqa3k,"agiqa3k/an astronaut meeting an alien lizard humanoid, warm color, anime style",/home/sergey/iqa-data/agiqa3k/sd1.5_normal_210.jpg,0.5986316477837407,0.7211050391197205
7621,agiqa3k,"agiqa3k/a woman in a trench coat looking out a window, cold color, sci-fi style",/home/sergey/iqa-data/agiqa3k/sd1.5_normal_211.jpg,0.5762718364625441,0.5545167922973633
7622,agiqa3k,"agiqa3k/a glass vase of pink and white dahlia flowers, top view, realistic style",/home/sergey/iqa-data/agiqa3k/sd1.5_normal_212.jpg,0.7698829846263628,0.7376435399055481
7623,agiqa3k,"agiqa3k/a biomechanical hibiscus flower made of metal, elevation view, abstract style",/home/sergey/iqa-data/agiqa3k/sd1.5_normal_213.jpg,0.6821529331598846,0.7022916674613953
7624,agiqa3k,"agiqa3k/render of rivendell dreamy beautiful landscape, close-up, baroque style",/home/sergey/iqa-data/agiqa3k/sd1.5_normal_214.jpg,0.8682857809238111,0.595376193523407
7625,agiqa3k,"agiqa3k/portrait with no signature of aggressive alien, long-shot, anime style",/home/sergey/iqa-data/agiqa3k/sd1.5_normal_215.jpg,0.4071431087119777,0.683198869228363
7626,agiqa3k,"agiqa3k/elegant oval mirror and toucan with reflection, blurred detail, sci-fi style",/home/sergey/iqa-data/agiqa3k/sd1.5_normal_216.jpg,0.5183037758145581,0.6690570116043091
7627,agiqa3k,"agiqa3k/a portrait photo of a beautiful female android, hyper detail, realistic style",/home/sergey/iqa-data/agiqa3k/sd1.5_normal_217.jpg,0.8203282018701662,0.7876722812652588
7628,agiqa3k,"agiqa3k/a masonic illuminati waiting room with a couch, soft lighting, abstract style",/home/sergey/iqa-data/agiqa3k/sd1.5_normal_218.jpg,0.7506012320893244,0.74782794713974
7629,agiqa3k,"agiqa3k/a brand logo of henry cavill as a catholic nun, hdr lighting, baroque style",/home/sergey/iqa-data/agiqa3k/sd1.5_normal_219.jpg,0.7665316131117453,0.7019125819206238
7630,agiqa3k,"agiqa3k/sparkling heart blue mana tree inside a marble, warm color, top view",/home/sergey/iqa-data/agiqa3k/sd1.5_normal_220.jpg,0.5266023871161458,0.5633504986763
7631,agiqa3k,"agiqa3k/goose being zipped - up by man in orange shirt, warm color, elevation view",/home/sergey/iqa-data/agiqa3k/sd1.5_normal_221.jpg,0.6929575314500941,0.7559512257575989
7632,agiqa3k,"agiqa3k/interior of cosmic highway created by the gods, cold color, top view",/home/sergey/iqa-data/agiqa3k/sd1.5_normal_222.jpg,0.6988462715827878,0.447499543428421
7633,agiqa3k,"agiqa3k/small group of nomads staying at ancient ruins, cold color, elevation view",/home/sergey/iqa-data/agiqa3k/sd1.5_normal_223.jpg,0.6851781074021582,0.6040582060813904
7634,agiqa3k,"agiqa3k/lovers being pulled apart across space and time, warm color, close-up",/home/sergey/iqa-data/agiqa3k/sd1.5_normal_224.jpg,0.6675292016595094,0.4091012477874756
7635,agiqa3k,"agiqa3k/atomic cloud fire explosion inside a snow globe, warm color, long-shot",/home/sergey/iqa-data/agiqa3k/sd1.5_normal_225.jpg,0.7160973109557934,0.5689986944198608
7636,agiqa3k,"agiqa3k/an anatomically correct cybertronic human heart, cold color, close-up",/home/sergey/iqa-data/agiqa3k/sd1.5_normal_226.jpg,0.6065235782169416,0.7428544163703918
7637,agiqa3k,"agiqa3k/a sketch drawing of a hamster in a fruit basket, cold color, long-shot",/home/sergey/iqa-data/agiqa3k/sd1.5_normal_227.jpg,0.5056466517492715,0.7201352715492249
7638,agiqa3k,"agiqa3k/a kitten with two little goat horns on his head, warm color, blurred detail",/home/sergey/iqa-data/agiqa3k/sd1.5_normal_228.jpg,0.5988016573781285,0.3040090501308441
7639,agiqa3k,"agiqa3k/a heavily bloodied horrified pretty young woman, warm color, hyper detail",/home/sergey/iqa-data/agiqa3k/sd1.5_normal_229.jpg,0.7218993434752101,0.6947803497314453
7640,agiqa3k,"agiqa3k/a fantast beauty detailed elf with mermaid tail, cold color, blurred detail",/home/sergey/iqa-data/agiqa3k/sd1.5_normal_230.jpg,0.5547075442349714,0.420732319355011
7641,agiqa3k,"agiqa3k/a dramatic photo of a lion made of cotton candy, cold color, hyper detail",/home/sergey/iqa-data/agiqa3k/sd1.5_normal_231.jpg,0.8110268659256132,0.7178123593330383
7642,agiqa3k,"agiqa3k/steampunk owl inside a glass jar buried in sand, warm color, soft lighting",/home/sergey/iqa-data/agiqa3k/sd1.5_normal_232.jpg,0.7884386333055851,0.6463088989257812
7643,agiqa3k,"agiqa3k/a penguin slipping on a banana in the antarctic , warm color, hdr lighting",/home/sergey/iqa-data/agiqa3k/sd1.5_normal_233.jpg,0.7396312426491857,0.657633364200592
7644,agiqa3k,"agiqa3k/a mechanical human arm sticking out of the earth, cold color, soft lighting",/home/sergey/iqa-data/agiqa3k/sd1.5_normal_234.jpg,0.7113730994184315,0.6617144346237183
7645,agiqa3k,"agiqa3k/steampunk squid inside a glass jar buried in sand, cold color, hdr lighting",/home/sergey/iqa-data/agiqa3k/sd1.5_normal_235.jpg,0.79287327922476,0.5997478365898132
7646,agiqa3k,"agiqa3k/short - haired short butch tomboy blonde engineer, top view, close-up",/home/sergey/iqa-data/agiqa3k/sd1.5_normal_236.jpg,0.6142901828567697,0.6264380216598511
7647,agiqa3k,"agiqa3k/portrait of terrified green ball gown young woman, top view, long-shot",/home/sergey/iqa-data/agiqa3k/sd1.5_normal_237.jpg,0.4931260356779826,0.5108915567398071
7648,agiqa3k,"agiqa3k/many bodies floating in an infinite lake of blood, elevation view, close-up",/home/sergey/iqa-data/agiqa3k/sd1.5_normal_238.jpg,0.5189545095371229,0.49784258008003235
7649,agiqa3k,"agiqa3k/a small grassland nestled in the hollow of a tree, elevation view, long-shot",/home/sergey/iqa-data/agiqa3k/sd1.5_normal_239.jpg,0.7044862715779401,0.646699070930481
7650,agiqa3k,"agiqa3k/photoreal portrait of a futuristic intricate robot, top view, blurred detail",/home/sergey/iqa-data/agiqa3k/sd1.5_normal_240.jpg,0.8024274580164752,0.7743374705314636
7651,agiqa3k,"agiqa3k/breaking moon as seen from the surface of the moon, top view, hyper detail",/home/sergey/iqa-data/agiqa3k/sd1.5_normal_241.jpg,0.5222814742068652,0.67997807264328
7652,agiqa3k,"agiqa3k/a living room with a black and white chevron floor, elevation view, blurred detail",/home/sergey/iqa-data/agiqa3k/sd1.5_normal_242.jpg,0.8397730861261513,0.7196938991546631
7653,agiqa3k,"agiqa3k/mushrooms and moss on a tree in a fairytale forest, elevation view, hyper detail",/home/sergey/iqa-data/agiqa3k/sd1.5_normal_243.jpg,0.7198579250817349,0.588683009147644
7654,agiqa3k,"agiqa3k/man at a royal banquet wearing an asymmetrical gown, top view, soft lighting",/home/sergey/iqa-data/agiqa3k/sd1.5_normal_244.jpg,0.5256084386538281,0.47108882665634155
7655,agiqa3k,"agiqa3k/fullbody portrait of half - fox woman with fox ears, top view, hdr lighting",/home/sergey/iqa-data/agiqa3k/sd1.5_normal_245.jpg,0.6387252311872416,0.6704315543174744
7656,agiqa3k,"agiqa3k/alphonse eric from full metal alchemist brotherhood, elevation view, soft lighting",/home/sergey/iqa-data/agiqa3k/sd1.5_normal_246.jpg,0.5895497446483869,0.6651145815849304
7657,agiqa3k,"agiqa3k/a saint noble high priestess pray for god in church, elevation view, hdr lighting",/home/sergey/iqa-data/agiqa3k/sd1.5_normal_247.jpg,0.6185909936919182,0.7099675536155701
7658,agiqa3k,"agiqa3k/a redhair beautiful girl wearing brown olive dress, close-up, blurred detail",/home/sergey/iqa-data/agiqa3k/sd1.5_normal_248.jpg,0.5853473589665854,0.5650930404663086
7659,agiqa3k,"agiqa3k/a female elven warrior wearing platinum breastplate, close-up, hyper detail",/home/sergey/iqa-data/agiqa3k/sd1.5_normal_249.jpg,0.8491682069471892,0.688311755657196
7660,agiqa3k,"agiqa3k/a dramatic photo of a mountain made of layered cake, long-shot, blurred detail",/home/sergey/iqa-data/agiqa3k/sd1.5_normal_250.jpg,0.5627680426555903,0.554879367351532
7661,agiqa3k,"agiqa3k/a brain with eyeballs peaking out between the folds, long-shot, hyper detail",/home/sergey/iqa-data/agiqa3k/sd1.5_normal_251.jpg,0.7237008384576836,0.5687698125839233
7662,agiqa3k,"agiqa3k/a bokeh photo of a zombie gardener admiring flowers, close-up, soft lighting",/home/sergey/iqa-data/agiqa3k/sd1.5_normal_252.jpg,0.6972788041484732,0.4400159418582916
7663,agiqa3k,"agiqa3k/a biomechanical cyborg torso abandoned in a factory, close-up, hdr lighting",/home/sergey/iqa-data/agiqa3k/sd1.5_normal_253.jpg,0.5673145778604622,0.6343103051185608
7664,agiqa3k,"agiqa3k/portrait of beautiful woman with magical nebula hair, long-shot, soft lighting",/home/sergey/iqa-data/agiqa3k/sd1.5_normal_254.jpg,0.6816908443247722,0.6266404390335083
7665,agiqa3k,"agiqa3k/magician god holding a divine staff character design, long-shot, hdr lighting",/home/sergey/iqa-data/agiqa3k/sd1.5_normal_255.jpg,0.6429996573399815,0.519239068031311
7666,agiqa3k,"agiqa3k/full length portrait of a beautiful woman with horns, blurred detail, soft lighting",/home/sergey/iqa-data/agiqa3k/sd1.5_normal_256.jpg,0.4067669248151443,0.38693204522132874
7667,agiqa3k,"agiqa3k/dragons flyring around a snowcapped fantasy mountain, blurred detail, hdr lighting",/home/sergey/iqa-data/agiqa3k/sd1.5_normal_257.jpg,0.8438642094241279,0.6915785670280457
7668,agiqa3k,"agiqa3k/black broken armor and helmet laying in wild flowers, hyper detail, soft lighting",/home/sergey/iqa-data/agiqa3k/sd1.5_normal_258.jpg,0.7318802368160986,0.5931550860404968
7669,agiqa3k,"agiqa3k/a parade of disconnected images : a tragic supernova, hyper detail, hdr lighting",/home/sergey/iqa-data/agiqa3k/sd1.5_normal_259.jpg,0.369241107641559,0.23398658633232117
7670,agiqa3k,"agiqa3k/mickey mouse head automaton held by a mechanical claw, warm color, top view, anime style",/home/sergey/iqa-data/agiqa3k/sd1.5_normal_260.jpg,0.781384021439185,0.6794021725654602
7671,agiqa3k,"agiqa3k/epic vessel cage armor of interdimensional adventurer, warm color, elevation view, sci-fi style",/home/sergey/iqa-data/agiqa3k/sd1.5_normal_261.jpg,0.6554019319820006,0.680158257484436
7672,agiqa3k,"agiqa3k/edwardian headshot photograph of a pale russian woman, cold color, top view, realistic style",/home/sergey/iqa-data/agiqa3k/sd1.5_normal_262.jpg,0.565532012462941,0.34267985820770264
7673,agiqa3k,"agiqa3k/cute animal character sleeping in the space station, cold color, elevation view, abstract style",/home/sergey/iqa-data/agiqa3k/sd1.5_normal_263.jpg,0.5913977074511327,0.7457118630409241
7674,agiqa3k,"agiqa3k/a hyper intricate oil portrait red cathedral interior, warm color, close-up, baroque style",/home/sergey/iqa-data/agiqa3k/sd1.5_normal_264.jpg,0.3932102876805372,0.5560919046401978
7675,agiqa3k,"agiqa3k/a blue anatomically correct human brain made of metal, warm color, long-shot, anime style",/home/sergey/iqa-data/agiqa3k/sd1.5_normal_265.jpg,0.6456072525572687,0.7260019779205322
7676,agiqa3k,"agiqa3k/scottish stone cairn inside a glass jar buried in sand, cold color, close-up, sci-fi style",/home/sergey/iqa-data/agiqa3k/sd1.5_normal_266.jpg,0.6286778539448848,0.4904170334339142
7677,agiqa3k,"agiqa3k/beautiful viking woman surrounded by treasure and gold, cold color, long-shot, realistic style",/home/sergey/iqa-data/agiqa3k/sd1.5_normal_267.jpg,0.6435634927499079,0.6460287570953369
7678,agiqa3k,"agiqa3k/spaceport on a vast desert planet with ships taking off, warm color, blurred detail, abstract style",/home/sergey/iqa-data/agiqa3k/sd1.5_normal_268.jpg,0.5916926990899282,0.3725082576274872
7679,agiqa3k,"agiqa3k/poignant portrait of an older man remembering his youth, warm color, hyper detail, baroque style",/home/sergey/iqa-data/agiqa3k/sd1.5_normal_269.jpg,0.7093727373052959,0.4230857193470001
7680,agiqa3k,"agiqa3k/european woodcut of a wooden sailing vessel on a stormy, cold color, blurred detail, anime style",/home/sergey/iqa-data/agiqa3k/sd1.5_normal_270.jpg,0.6308543754840267,0.45034345984458923
7681,agiqa3k,"agiqa3k/the gold skull coming out from open cracked marble head, cold color, hyper detail, sci-fi style",/home/sergey/iqa-data/agiqa3k/sd1.5_normal_271.jpg,0.733580894387418,0.608812153339386
7682,agiqa3k,"agiqa3k/frontal portrait of female adult twins in the apocalypse, warm color, soft lighting, realistic style",/home/sergey/iqa-data/agiqa3k/sd1.5_normal_272.jpg,0.5200264293096235,0.6946212649345398
7683,agiqa3k,"agiqa3k/exploring an epic organic and colourful underground city, warm color, hdr lighting, abstract style",/home/sergey/iqa-data/agiqa3k/sd1.5_normal_273.jpg,0.7134636373780857,0.5790228843688965
7684,agiqa3k,"agiqa3k/angled photograph of an abandoned train cart during dusk, cold color, soft lighting, baroque style",/home/sergey/iqa-data/agiqa3k/sd1.5_normal_274.jpg,0.7950925621995106,0.6145650148391724
7685,agiqa3k,"agiqa3k/a vibrant emotional key shot of cute australian shepherd, cold color, hdr lighting, anime style",/home/sergey/iqa-data/agiqa3k/sd1.5_normal_275.jpg,0.7366060686296917,0.7092942595481873
7686,agiqa3k,"agiqa3k/portrait photo still of a spooky scarecrow holding a gift, top view, close-up, sci-fi style",/home/sergey/iqa-data/agiqa3k/sd1.5_normal_276.jpg,0.6700522364135696,0.4975685179233551
7687,agiqa3k,"agiqa3k/plasticine sculptures of two lovers walking through paris, top view, long-shot, realistic style",/home/sergey/iqa-data/agiqa3k/sd1.5_normal_277.jpg,0.5849681256622102,0.39379265904426575
7688,agiqa3k,"agiqa3k/dark grey skinned female goblin with an oversized red axe, elevation view, close-up, abstract style",/home/sergey/iqa-data/agiqa3k/sd1.5_normal_278.jpg,0.266339597122969,0.6006931662559509
7689,agiqa3k,"agiqa3k/table with everything ready for 5 o'clock at flower garden, elevation view, long-shot, baroque style",/home/sergey/iqa-data/agiqa3k/sd1.5_normal_279.jpg,0.6276280038361868,0.6547853946685791
7690,agiqa3k,"agiqa3k/rats in tuxedos drinking champagne in bubbles in the space, top view, blurred detail, anime style",/home/sergey/iqa-data/agiqa3k/sd1.5_normal_280.jpg,0.578839870473572,0.6711443662643433
7691,agiqa3k,"agiqa3k/portrait of a philippine character in a scenic environment, top view, hyper detail, sci-fi style",/home/sergey/iqa-data/agiqa3k/sd1.5_normal_281.jpg,0.6623007219745929,0.5071503520011902
7692,agiqa3k,"agiqa3k/strange mythical plankton near a waterfall trying to escape, elevation view, blurred detail, realistic style",/home/sergey/iqa-data/agiqa3k/sd1.5_normal_282.jpg,0.484955575683784,0.5219271183013916
7693,agiqa3k,"agiqa3k/steampunk pocketwatch owl inside a glass jar buried in sand, elevation view, hyper detail, abstract style",/home/sergey/iqa-data/agiqa3k/sd1.5_normal_283.jpg,0.74269016934171,0.7060023546218872
7694,agiqa3k,"agiqa3k/portrait of beautiful female supermodel wearing olive dress, top view, soft lighting, baroque style",/home/sergey/iqa-data/agiqa3k/sd1.5_normal_284.jpg,0.4293752421324938,0.6347213983535767
7695,agiqa3k,"agiqa3k/portrait of an aesthetic kawaii goth woman with long dreads, top view, hdr lighting, anime style",/home/sergey/iqa-data/agiqa3k/sd1.5_normal_285.jpg,0.4757039712810468,0.5268716812133789
7696,agiqa3k,"agiqa3k/an epic artistic colourful natural scene on an alien planet, elevation view, soft lighting, sci-fi style",/home/sergey/iqa-data/agiqa3k/sd1.5_normal_286.jpg,0.7295464582567884,0.5023590326309204
7697,agiqa3k,"agiqa3k/cute anthropomorphic lizard person portrait symmetrical axis, elevation view, hdr lighting, realistic style",/home/sergey/iqa-data/agiqa3k/sd1.5_normal_287.jpg,0.5821668349205349,0.7125197052955627
7698,agiqa3k,"agiqa3k/a beautiful painting of old golden samovars of russian empire, close-up, blurred detail, abstract style",/home/sergey/iqa-data/agiqa3k/sd1.5_normal_288.jpg,0.6149679789573699,0.6064304709434509
7699,agiqa3k,"agiqa3k/portrait photo of a scientist deformed by some unknown disease, close-up, hyper detail, baroque style",/home/sergey/iqa-data/agiqa3k/sd1.5_normal_289.jpg,0.5661413898210078,0.6855887770652771
7700,agiqa3k,"agiqa3k/a portrait of girl chronomancer glass jewelry padlocks fantasy, long-shot, blurred detail, anime style",/home/sergey/iqa-data/agiqa3k/sd1.5_normal_290.jpg,0.5172072660723284,0.6456552743911743
7701,agiqa3k,"agiqa3k/oil painting portrait of anthropomorphic female green fox animal, long-shot, hyper detail, sci-fi style",/home/sergey/iqa-data/agiqa3k/sd1.5_normal_291.jpg,0.6589384353721237,0.6326759457588196
7702,agiqa3k,"agiqa3k/a translucent bioluminescent ctenophore floating deep in the sea, close-up, soft lighting, realistic style",/home/sergey/iqa-data/agiqa3k/sd1.5_normal_292.jpg,0.4923387937386406,0.6074840426445007
7703,agiqa3k,"agiqa3k/futuristic robot alien invasion award winning pixar movie poster , close-up, hdr lighting, abstract style",/home/sergey/iqa-data/agiqa3k/sd1.5_normal_293.jpg,0.7517319393955006,0.7520350813865662
7704,agiqa3k,"agiqa3k/anthropomorphic thresher shark in knight armor dropping his sword, long-shot, soft lighting, baroque style",/home/sergey/iqa-data/agiqa3k/sd1.5_normal_294.jpg,0.6737429645703507,0.6704904437065125
7705,agiqa3k,"agiqa3k/depressed people standing around an hourglass with little sand left, long-shot, hdr lighting, anime style",/home/sergey/iqa-data/agiqa3k/sd1.5_normal_295.jpg,0.5614321178854689,0.5536661744117737
7706,agiqa3k,"agiqa3k/bloodborne werewolf howling in yharnam with full moon in background, blurred detail, soft lighting, sci-fi style",/home/sergey/iqa-data/agiqa3k/sd1.5_normal_296.jpg,0.8741247908513667,0.5476452708244324
7707,agiqa3k,"agiqa3k/cute fluffy baby cheetah lion hybrid mixed creature character concept, blurred detail, hdr lighting, realistic style",/home/sergey/iqa-data/agiqa3k/sd1.5_normal_297.jpg,0.6675292016595094,0.5222934484481812
7708,agiqa3k,"agiqa3k/photoreal portrait very intricate darkwar hunter wearing a black hoody, hyper detail, soft lighting, abstract style",/home/sergey/iqa-data/agiqa3k/sd1.5_normal_298.jpg,0.669900051194402,0.49076780676841736
7709,agiqa3k,"agiqa3k/beautiful fluffy baby giraffe cheetah hybrid mixed creature character concept, hyper detail, hdr lighting, baroque style",/home/sergey/iqa-data/agiqa3k/sd1.5_normal_299.jpg,0.5609542308558488,0.5731361508369446
7710,agiqa3k,agiqa3k/statue of a man,/home/sergey/iqa-data/agiqa3k/xl2.2_normal_000.jpg,0.6880454030691027,0.6040176749229431
7711,agiqa3k,agiqa3k/a tray of sushi,/home/sergey/iqa-data/agiqa3k/xl2.2_normal_001.jpg,0.8517857771222995,0.7191769480705261
7712,agiqa3k,agiqa3k/man lost in space,/home/sergey/iqa-data/agiqa3k/xl2.2_normal_002.jpg,0.8351453263601956,0.6438426375389099
