cache_index,dataset,reference,path,scaled_subjective_score,prediction
24473,spaq,spaq/04276,/home/sergey/iqa-data/spaq/SPAQ/TestImage/04276.jpg,0.2957446808510638,0.42151668667793274
24474,spaq,spaq/04277,/home/sergey/iqa-data/spaq/SPAQ/TestImage/04277.jpg,0.6196808510638298,0.40694501996040344
24479,spaq,spaq/04282,/home/sergey/iqa-data/spaq/SPAQ/TestImage/04282.jpg,0.2224468085106383,0.3570643663406372
24504,spaq,spaq/04307,/home/sergey/iqa-data/spaq/SPAQ/TestImage/04307.jpg,0.3768085106382979,0.5015310049057007
24509,spaq,spaq/04312,/home/sergey/iqa-data/spaq/SPAQ/TestImage/04312.jpg,0.7269148936170212,0.5124748945236206
24513,spaq,spaq/04316,/home/sergey/iqa-data/spaq/SPAQ/TestImage/04316.jpg,0.2863829787234043,0.48039326071739197
24520,spaq,spaq/04323,/home/sergey/iqa-data/spaq/SPAQ/TestImage/04323.jpg,0.2243617021276595,0.3338399827480316
24521,spaq,spaq/04324,/home/sergey/iqa-data/spaq/SPAQ/TestImage/04324.jpg,0.7881914893617021,0.3527370095252991
24531,spaq,spaq/04334,/home/sergey/iqa-data/spaq/SPAQ/TestImage/04334.jpg,0.705,0.42782163619995117
24535,spaq,spaq/04338,/home/sergey/iqa-data/spaq/SPAQ/TestImage/04338.jpg,0.175531914893617,0.31716787815093994
24561,spaq,spaq/04364,/home/sergey/iqa-data/spaq/SPAQ/TestImage/04364.jpg,0.7617021276595745,0.2880963385105133
24565,spaq,spaq/04368,/home/sergey/iqa-data/spaq/SPAQ/TestImage/04368.jpg,0.7699999999999999,0.5473725199699402
24566,spaq,spaq/04369,/home/sergey/iqa-data/spaq/SPAQ/TestImage/04369.jpg,0.512127659574468,0.22070395946502686
24569,spaq,spaq/04372,/home/sergey/iqa-data/spaq/SPAQ/TestImage/04372.jpg,0.3897872340425532,0.31853917241096497
24571,spaq,spaq/04374,/home/sergey/iqa-data/spaq/SPAQ/TestImage/04374.jpg,0.4425531914893617,0.31314048171043396
24572,spaq,spaq/04375,/home/sergey/iqa-data/spaq/SPAQ/TestImage/04375.jpg,0.2928723404255319,0.4577399790287018
24573,spaq,spaq/04376,/home/sergey/iqa-data/spaq/SPAQ/TestImage/04376.jpg,0.8737234042553191,0.5406639575958252
24575,spaq,spaq/04378,/home/sergey/iqa-data/spaq/SPAQ/TestImage/04378.jpg,0.5673404255319149,0.3540411591529846
24578,spaq,spaq/04381,/home/sergey/iqa-data/spaq/SPAQ/TestImage/04381.jpg,0.672340425531915,0.565900444984436
24594,spaq,spaq/04397,/home/sergey/iqa-data/spaq/SPAQ/TestImage/04397.jpg,0.6921276595744681,0.32873591780662537
24595,spaq,spaq/04398,/home/sergey/iqa-data/spaq/SPAQ/TestImage/04398.jpg,0.6630851063829787,0.4414955973625183
24600,spaq,spaq/04403,/home/sergey/iqa-data/spaq/SPAQ/TestImage/04403.jpg,0.3773404255319149,0.4371548891067505
24604,spaq,spaq/04407,/home/sergey/iqa-data/spaq/SPAQ/TestImage/04407.jpg,0.7027659574468086,0.4016898572444916
24607,spaq,spaq/04410,/home/sergey/iqa-data/spaq/SPAQ/TestImage/04410.jpg,0.5325531914893618,0.37140247225761414
24613,spaq,spaq/04416,/home/sergey/iqa-data/spaq/SPAQ/TestImage/04416.jpg,0.3723404255319149,0.4722921550273895
24617,spaq,spaq/04420,/home/sergey/iqa-data/spaq/SPAQ/TestImage/04420.jpg,0.6769148936170212,0.46322354674339294
24623,spaq,spaq/04426,/home/sergey/iqa-data/spaq/SPAQ/TestImage/04426.jpg,0.2673404255319149,0.3385784327983856
24624,spaq,spaq/04427,/home/sergey/iqa-data/spaq/SPAQ/TestImage/04427.jpg,0.3361702127659575,0.4011267423629761
24625,spaq,spaq/04428,/home/sergey/iqa-data/spaq/SPAQ/TestImage/04428.jpg,0.2765957446808511,0.35111644864082336
24632,spaq,spaq/04435,/home/sergey/iqa-data/spaq/SPAQ/TestImage/04435.jpg,0.6582978723404256,0.3278919756412506
24637,spaq,spaq/04440,/home/sergey/iqa-data/spaq/SPAQ/TestImage/04440.jpg,0.4508510638297872,0.4046529531478882
24639,spaq,spaq/04442,/home/sergey/iqa-data/spaq/SPAQ/TestImage/04442.jpg,0.375,0.5035374760627747
24641,spaq,spaq/04444,/home/sergey/iqa-data/spaq/SPAQ/TestImage/04444.jpg,0.4634042553191489,0.33704549074172974
24645,spaq,spaq/04448,/home/sergey/iqa-data/spaq/SPAQ/TestImage/04448.jpg,0.5904255319148937,0.4259636402130127
24653,spaq,spaq/04456,/home/sergey/iqa-data/spaq/SPAQ/TestImage/04456.jpg,0.6314893617021277,0.2965640425682068
24660,spaq,spaq/04463,/home/sergey/iqa-data/spaq/SPAQ/TestImage/04463.jpg,0.4481914893617021,0.23317554593086243
24663,spaq,spaq/04466,/home/sergey/iqa-data/spaq/SPAQ/TestImage/04466.jpg,0.5292553191489362,0.44417834281921387
24664,spaq,spaq/04467,/home/sergey/iqa-data/spaq/SPAQ/TestImage/04467.jpg,0.300531914893617,0.2592107951641083
24668,spaq,spaq/04471,/home/sergey/iqa-data/spaq/SPAQ/TestImage/04471.jpg,0.7925531914893617,0.45985761284828186
24672,spaq,spaq/04475,/home/sergey/iqa-data/spaq/SPAQ/TestImage/04475.jpg,0.3829787234042553,0.32418620586395264
24683,spaq,spaq/04486,/home/sergey/iqa-data/spaq/SPAQ/TestImage/04486.jpg,0.7446808510638298,0.5606474280357361
24684,spaq,spaq/04487,/home/sergey/iqa-data/spaq/SPAQ/TestImage/04487.jpg,0.8173404255319149,0.33993199467658997
24690,spaq,spaq/04493,/home/sergey/iqa-data/spaq/SPAQ/TestImage/04493.jpg,0.4134042553191489,0.3192142844200134
24700,spaq,spaq/04503,/home/sergey/iqa-data/spaq/SPAQ/TestImage/04503.jpg,0.3677659574468085,0.3137093186378479
24701,spaq,spaq/04504,/home/sergey/iqa-data/spaq/SPAQ/TestImage/04504.jpg,0.594468085106383,0.4850023090839386
24703,spaq,spaq/04506,/home/sergey/iqa-data/spaq/SPAQ/TestImage/04506.jpg,0.3338297872340426,0.40867796540260315
24709,spaq,spaq/04512,/home/sergey/iqa-data/spaq/SPAQ/TestImage/04512.jpg,0.8070212765957446,0.3291967213153839
24710,spaq,spaq/04513,/home/sergey/iqa-data/spaq/SPAQ/TestImage/04513.jpg,0.5896808510638298,0.28749608993530273
24714,spaq,spaq/04517,/home/sergey/iqa-data/spaq/SPAQ/TestImage/04517.jpg,0.0638297872340425,0.28001344203948975
24722,spaq,spaq/04525,/home/sergey/iqa-data/spaq/SPAQ/TestImage/04525.jpg,0.5980851063829787,0.44176504015922546
24723,spaq,spaq/04526,/home/sergey/iqa-data/spaq/SPAQ/TestImage/04526.jpg,0.5243617021276595,0.45592477917671204
24727,spaq,spaq/04530,/home/sergey/iqa-data/spaq/SPAQ/TestImage/04530.jpg,0.8297872340425532,0.4121893644332886
24728,spaq,spaq/04531,/home/sergey/iqa-data/spaq/SPAQ/TestImage/04531.jpg,0.6762765957446808,0.3909330368041992
24731,spaq,spaq/04534,/home/sergey/iqa-data/spaq/SPAQ/TestImage/04534.jpg,0.5152127659574468,0.49178192019462585
24735,spaq,spaq/04538,/home/sergey/iqa-data/spaq/SPAQ/TestImage/04538.jpg,0.3222340425531915,0.4268152713775635
24739,spaq,spaq/04542,/home/sergey/iqa-data/spaq/SPAQ/TestImage/04542.jpg,0.6504255319148936,0.43376609683036804
24750,spaq,spaq/04553,/home/sergey/iqa-data/spaq/SPAQ/TestImage/04553.jpg,0.5622340425531915,0.4552159011363983
24768,spaq,spaq/04571,/home/sergey/iqa-data/spaq/SPAQ/TestImage/04571.jpg,0.824468085106383,0.560822606086731
24773,spaq,spaq/04576,/home/sergey/iqa-data/spaq/SPAQ/TestImage/04576.jpg,0.2765957446808511,0.3389361798763275
24775,spaq,spaq/04578,/home/sergey/iqa-data/spaq/SPAQ/TestImage/04578.jpg,0.4574468085106383,0.3522457480430603
24779,spaq,spaq/04582,/home/sergey/iqa-data/spaq/SPAQ/TestImage/04582.jpg,0.3306382978723404,0.3157460689544678
24780,spaq,spaq/04583,/home/sergey/iqa-data/spaq/SPAQ/TestImage/04583.jpg,0.2481914893617021,0.32282742857933044
24802,spaq,spaq/04605,/home/sergey/iqa-data/spaq/SPAQ/TestImage/04605.jpg,0.379468085106383,0.27487659454345703
24808,spaq,spaq/04611,/home/sergey/iqa-data/spaq/SPAQ/TestImage/04611.jpg,0.6196808510638298,0.2658945322036743
24814,spaq,spaq/04617,/home/sergey/iqa-data/spaq/SPAQ/TestImage/04617.jpg,0.3927659574468085,0.3712872266769409
24815,spaq,spaq/04618,/home/sergey/iqa-data/spaq/SPAQ/TestImage/04618.jpg,0.5354255319148936,0.251888632774353
24827,spaq,spaq/04630,/home/sergey/iqa-data/spaq/SPAQ/TestImage/04630.jpg,0.3545744680851063,0.23604132235050201
24834,spaq,spaq/04637,/home/sergey/iqa-data/spaq/SPAQ/TestImage/04637.jpg,0.6276595744680851,0.47110140323638916
24838,spaq,spaq/04641,/home/sergey/iqa-data/spaq/SPAQ/TestImage/04641.jpg,0.2477659574468085,0.40489354729652405
24843,spaq,spaq/04646,/home/sergey/iqa-data/spaq/SPAQ/TestImage/04646.jpg,0.8085106382978723,0.41542091965675354
24846,spaq,spaq/04649,/home/sergey/iqa-data/spaq/SPAQ/TestImage/04649.jpg,0.1413829787234042,0.2545989155769348
24852,spaq,spaq/04655,/home/sergey/iqa-data/spaq/SPAQ/TestImage/04655.jpg,0.6932978723404255,0.3690761923789978
24857,spaq,spaq/04660,/home/sergey/iqa-data/spaq/SPAQ/TestImage/04660.jpg,0.278404255319149,0.4350935220718384
24875,spaq,spaq/04678,/home/sergey/iqa-data/spaq/SPAQ/TestImage/04678.jpg,0.7340425531914894,0.4449588656425476
24878,spaq,spaq/04681,/home/sergey/iqa-data/spaq/SPAQ/TestImage/04681.jpg,0.3602127659574468,0.34157484769821167
24879,spaq,spaq/04682,/home/sergey/iqa-data/spaq/SPAQ/TestImage/04682.jpg,0.8860638297872341,0.607366681098938
24883,spaq,spaq/04686,/home/sergey/iqa-data/spaq/SPAQ/TestImage/04686.jpg,0.4872340425531914,0.4186418056488037
24892,spaq,spaq/04695,/home/sergey/iqa-data/spaq/SPAQ/TestImage/04695.jpg,0.0972340425531915,0.4133731722831726
24895,spaq,spaq/04698,/home/sergey/iqa-data/spaq/SPAQ/TestImage/04698.jpg,0.151595744680851,0.2830081880092621
24898,spaq,spaq/04701,/home/sergey/iqa-data/spaq/SPAQ/TestImage/04701.jpg,0.1854255319148936,0.3569652736186981
24903,spaq,spaq/04706,/home/sergey/iqa-data/spaq/SPAQ/TestImage/04706.jpg,0.1848936170212765,0.39193060994148254
24904,spaq,spaq/04707,/home/sergey/iqa-data/spaq/SPAQ/TestImage/04707.jpg,0.4348936170212766,0.44252726435661316
24907,spaq,spaq/04710,/home/sergey/iqa-data/spaq/SPAQ/TestImage/04710.jpg,0.6678723404255319,0.26535552740097046
24915,spaq,spaq/04718,/home/sergey/iqa-data/spaq/SPAQ/TestImage/04718.jpg,0.8351063829787234,0.32935023307800293
24917,spaq,spaq/04720,/home/sergey/iqa-data/spaq/SPAQ/TestImage/04720.jpg,0.3176595744680851,0.3746345639228821
24921,spaq,spaq/04724,/home/sergey/iqa-data/spaq/SPAQ/TestImage/04724.jpg,0.4752127659574468,0.21047914028167725
24928,spaq,spaq/04731,/home/sergey/iqa-data/spaq/SPAQ/TestImage/04731.jpg,0.469468085106383,0.47004538774490356
24930,spaq,spaq/04733,/home/sergey/iqa-data/spaq/SPAQ/TestImage/04733.jpg,0.5762765957446808,0.325878769159317
24935,spaq,spaq/04738,/home/sergey/iqa-data/spaq/SPAQ/TestImage/04738.jpg,0.6717021276595745,0.35994428396224976
24936,spaq,spaq/04739,/home/sergey/iqa-data/spaq/SPAQ/TestImage/04739.jpg,0.3901063829787234,0.3456086814403534
24938,spaq,spaq/04741,/home/sergey/iqa-data/spaq/SPAQ/TestImage/04741.jpg,0.7322340425531915,0.5813856720924377
24940,spaq,spaq/04743,/home/sergey/iqa-data/spaq/SPAQ/TestImage/04743.jpg,0.7606382978723404,0.38690781593322754
24952,spaq,spaq/04755,/home/sergey/iqa-data/spaq/SPAQ/TestImage/04755.jpg,0.7628723404255319,0.537131667137146
24963,spaq,spaq/04766,/home/sergey/iqa-data/spaq/SPAQ/TestImage/04766.jpg,0.87,0.5110266208648682
24965,spaq,spaq/04768,/home/sergey/iqa-data/spaq/SPAQ/TestImage/04768.jpg,0.7506382978723405,0.44858020544052124
24968,spaq,spaq/04771,/home/sergey/iqa-data/spaq/SPAQ/TestImage/04771.jpg,0.8357446808510639,0.5562058687210083
24969,spaq,spaq/04772,/home/sergey/iqa-data/spaq/SPAQ/TestImage/04772.jpg,0.6992553191489362,0.3741219937801361
24970,spaq,spaq/04773,/home/sergey/iqa-data/spaq/SPAQ/TestImage/04773.jpg,0.8570212765957447,0.5093991160392761
24972,spaq,spaq/04775,/home/sergey/iqa-data/spaq/SPAQ/TestImage/04775.jpg,0.4432978723404255,0.2236565500497818
24973,spaq,spaq/04776,/home/sergey/iqa-data/spaq/SPAQ/TestImage/04776.jpg,0.3439361702127659,0.4031575322151184
24975,spaq,spaq/04778,/home/sergey/iqa-data/spaq/SPAQ/TestImage/04778.jpg,0.3131914893617021,0.5174189805984497
24977,spaq,spaq/04780,/home/sergey/iqa-data/spaq/SPAQ/TestImage/04780.jpg,0.7734042553191489,0.5082444548606873
24987,spaq,spaq/04790,/home/sergey/iqa-data/spaq/SPAQ/TestImage/04790.jpg,0.801063829787234,0.41543126106262207
24999,spaq,spaq/04802,/home/sergey/iqa-data/spaq/SPAQ/TestImage/04802.jpg,0.5448936170212766,0.40289539098739624
25000,spaq,spaq/04803,/home/sergey/iqa-data/spaq/SPAQ/TestImage/04803.jpg,0.7387234042553191,0.4048807621002197
25002,spaq,spaq/04805,/home/sergey/iqa-data/spaq/SPAQ/TestImage/04805.jpg,0.3901063829787234,0.4152921438217163
25003,spaq,spaq/04806,/home/sergey/iqa-data/spaq/SPAQ/TestImage/04806.jpg,0.3723404255319149,0.448329895734787
25009,spaq,spaq/04812,/home/sergey/iqa-data/spaq/SPAQ/TestImage/04812.jpg,0.7174468085106382,0.46628645062446594
25011,spaq,spaq/04814,/home/sergey/iqa-data/spaq/SPAQ/TestImage/04814.jpg,0.3995744680851064,0.2916290760040283
25013,spaq,spaq/04816,/home/sergey/iqa-data/spaq/SPAQ/TestImage/04816.jpg,0.1643617021276595,0.43736591935157776
25020,spaq,spaq/04823,/home/sergey/iqa-data/spaq/SPAQ/TestImage/04823.jpg,0.860531914893617,0.4047901928424835
25028,spaq,spaq/04831,/home/sergey/iqa-data/spaq/SPAQ/TestImage/04831.jpg,0.4612765957446808,0.21182985603809357
25031,spaq,spaq/04834,/home/sergey/iqa-data/spaq/SPAQ/TestImage/04834.jpg,0.4148936170212766,0.4881156384944916
25041,spaq,spaq/04844,/home/sergey/iqa-data/spaq/SPAQ/TestImage/04844.jpg,0.5,0.3562658727169037
25042,spaq,spaq/04845,/home/sergey/iqa-data/spaq/SPAQ/TestImage/04845.jpg,0.4536170212765957,0.3417282700538635
25050,spaq,spaq/04853,/home/sergey/iqa-data/spaq/SPAQ/TestImage/04853.jpg,0.4023404255319149,0.3832695484161377
25055,spaq,spaq/04858,/home/sergey/iqa-data/spaq/SPAQ/TestImage/04858.jpg,0.3164893617021276,0.41112399101257324
25056,spaq,spaq/04859,/home/sergey/iqa-data/spaq/SPAQ/TestImage/04859.jpg,0.3422340425531915,0.2482428401708603
25057,spaq,spaq/04860,/home/sergey/iqa-data/spaq/SPAQ/TestImage/04860.jpg,0.4042553191489361,0.336620956659317
25062,spaq,spaq/04865,/home/sergey/iqa-data/spaq/SPAQ/TestImage/04865.jpg,0.2997872340425532,0.34044069051742554
25078,spaq,spaq/04881,/home/sergey/iqa-data/spaq/SPAQ/TestImage/04881.jpg,0.6846808510638298,0.3883817195892334
25079,spaq,spaq/04882,/home/sergey/iqa-data/spaq/SPAQ/TestImage/04882.jpg,0.774468085106383,0.36988162994384766
25090,spaq,spaq/04893,/home/sergey/iqa-data/spaq/SPAQ/TestImage/04893.jpg,0.3829787234042553,0.537980854511261
25093,spaq,spaq/04896,/home/sergey/iqa-data/spaq/SPAQ/TestImage/04896.jpg,0.6557446808510639,0.4115495979785919
25098,spaq,spaq/04901,/home/sergey/iqa-data/spaq/SPAQ/TestImage/04901.jpg,0.3072340425531915,0.372812420129776
25099,spaq,spaq/04902,/home/sergey/iqa-data/spaq/SPAQ/TestImage/04902.jpg,0.390531914893617,0.25294116139411926
25101,spaq,spaq/04904,/home/sergey/iqa-data/spaq/SPAQ/TestImage/04904.jpg,0.6914893617021277,0.3753058910369873
25107,spaq,spaq/04910,/home/sergey/iqa-data/spaq/SPAQ/TestImage/04910.jpg,0.6820212765957446,0.43774139881134033
25112,spaq,spaq/04915,/home/sergey/iqa-data/spaq/SPAQ/TestImage/04915.jpg,0.7659574468085106,0.5630160570144653
25115,spaq,spaq/04918,/home/sergey/iqa-data/spaq/SPAQ/TestImage/04918.jpg,0.2993617021276595,0.4056994318962097
25122,spaq,spaq/04925,/home/sergey/iqa-data/spaq/SPAQ/TestImage/04925.jpg,0.6914893617021277,0.5470602512359619
25127,spaq,spaq/04930,/home/sergey/iqa-data/spaq/SPAQ/TestImage/04930.jpg,0.6512765957446809,0.3540324568748474
25132,spaq,spaq/04935,/home/sergey/iqa-data/spaq/SPAQ/TestImage/04935.jpg,0.4822340425531914,0.4609367847442627
25134,spaq,spaq/04937,/home/sergey/iqa-data/spaq/SPAQ/TestImage/04937.jpg,0.2925531914893617,0.22226008772850037
25136,spaq,spaq/04939,/home/sergey/iqa-data/spaq/SPAQ/TestImage/04939.jpg,0.683936170212766,0.31408578157424927
25139,spaq,spaq/04942,/home/sergey/iqa-data/spaq/SPAQ/TestImage/04942.jpg,0.5592553191489362,0.5429071187973022
25147,spaq,spaq/04950,/home/sergey/iqa-data/spaq/SPAQ/TestImage/04950.jpg,0.3085106382978723,0.33451420068740845
25151,spaq,spaq/04954,/home/sergey/iqa-data/spaq/SPAQ/TestImage/04954.jpg,0.6109574468085106,0.3980569839477539
25154,spaq,spaq/04957,/home/sergey/iqa-data/spaq/SPAQ/TestImage/04957.jpg,0.086595744680851,0.3132368326187134
25156,spaq,spaq/04959,/home/sergey/iqa-data/spaq/SPAQ/TestImage/04959.jpg,0.6914893617021277,0.40725836157798767
25171,spaq,spaq/04974,/home/sergey/iqa-data/spaq/SPAQ/TestImage/04974.jpg,0.5787234042553191,0.23424790799617767
25180,spaq,spaq/04983,/home/sergey/iqa-data/spaq/SPAQ/TestImage/04983.jpg,0.4223404255319149,0.24809151887893677
25182,spaq,spaq/04985,/home/sergey/iqa-data/spaq/SPAQ/TestImage/04985.jpg,0.7606382978723404,0.40184134244918823
25184,spaq,spaq/04987,/home/sergey/iqa-data/spaq/SPAQ/TestImage/04987.jpg,0.3061702127659574,0.42675673961639404
25188,spaq,spaq/04991,/home/sergey/iqa-data/spaq/SPAQ/TestImage/04991.jpg,0.7393617021276596,0.3913092613220215
25191,spaq,spaq/04994,/home/sergey/iqa-data/spaq/SPAQ/TestImage/04994.jpg,0.7407446808510638,0.6017321348190308
25201,spaq,spaq/05004,/home/sergey/iqa-data/spaq/SPAQ/TestImage/05004.jpg,0.7526595744680851,0.35169517993927
25208,spaq,spaq/05011,/home/sergey/iqa-data/spaq/SPAQ/TestImage/05011.jpg,0.4680851063829787,0.4134683310985565
25215,spaq,spaq/05018,/home/sergey/iqa-data/spaq/SPAQ/TestImage/05018.jpg,0.1413829787234042,0.4466455280780792
25217,spaq,spaq/05020,/home/sergey/iqa-data/spaq/SPAQ/TestImage/05020.jpg,0.8324468085106383,0.4415036737918854
25218,spaq,spaq/05021,/home/sergey/iqa-data/spaq/SPAQ/TestImage/05021.jpg,0.6678723404255319,0.398254930973053
25220,spaq,spaq/05023,/home/sergey/iqa-data/spaq/SPAQ/TestImage/05023.jpg,0.3962765957446808,0.3480546772480011
25221,spaq,spaq/05024,/home/sergey/iqa-data/spaq/SPAQ/TestImage/05024.jpg,0.6670212765957447,0.4289715588092804
25225,spaq,spaq/05028,/home/sergey/iqa-data/spaq/SPAQ/TestImage/05028.jpg,0.6728723404255319,0.3300180733203888
25233,spaq,spaq/05036,/home/sergey/iqa-data/spaq/SPAQ/TestImage/05036.jpg,0.8026595744680851,0.3048284649848938
25239,spaq,spaq/05042,/home/sergey/iqa-data/spaq/SPAQ/TestImage/05042.jpg,0.3617021276595745,0.27241843938827515
25244,spaq,spaq/05047,/home/sergey/iqa-data/spaq/SPAQ/TestImage/05047.jpg,0.8404255319148937,0.46661239862442017
25247,spaq,spaq/05050,/home/sergey/iqa-data/spaq/SPAQ/TestImage/05050.jpg,0.5377659574468084,0.38264012336730957
25251,spaq,spaq/05054,/home/sergey/iqa-data/spaq/SPAQ/TestImage/05054.jpg,0.7978723404255319,0.43186143040657043
25253,spaq,spaq/05056,/home/sergey/iqa-data/spaq/SPAQ/TestImage/05056.jpg,0.75,0.4299393892288208
25266,spaq,spaq/05069,/home/sergey/iqa-data/spaq/SPAQ/TestImage/05069.jpg,0.527127659574468,0.38679516315460205
25268,spaq,spaq/05071,/home/sergey/iqa-data/spaq/SPAQ/TestImage/05071.jpg,0.6335106382978724,0.3735116720199585
25269,spaq,spaq/05072,/home/sergey/iqa-data/spaq/SPAQ/TestImage/05072.jpg,0.3395744680851064,0.4422249495983124
25270,spaq,spaq/05073,/home/sergey/iqa-data/spaq/SPAQ/TestImage/05073.jpg,0.5541489361702128,0.23324811458587646
25274,spaq,spaq/05077,/home/sergey/iqa-data/spaq/SPAQ/TestImage/05077.jpg,0.8209574468085107,0.5130802392959595
25285,spaq,spaq/05088,/home/sergey/iqa-data/spaq/SPAQ/TestImage/05088.jpg,0.3173404255319149,0.566109299659729
25286,spaq,spaq/05089,/home/sergey/iqa-data/spaq/SPAQ/TestImage/05089.jpg,0.7398936170212765,0.4693181812763214
25293,spaq,spaq/05096,/home/sergey/iqa-data/spaq/SPAQ/TestImage/05096.jpg,0.445,0.3592016100883484
25295,spaq,spaq/05098,/home/sergey/iqa-data/spaq/SPAQ/TestImage/05098.jpg,0.7732978723404255,0.33201712369918823
25315,spaq,spaq/05118,/home/sergey/iqa-data/spaq/SPAQ/TestImage/05118.jpg,0.7,0.2811119258403778
25317,spaq,spaq/05120,/home/sergey/iqa-data/spaq/SPAQ/TestImage/05120.jpg,0.2632978723404255,0.28615084290504456
25318,spaq,spaq/05121,/home/sergey/iqa-data/spaq/SPAQ/TestImage/05121.jpg,0.0702127659574468,0.2975176274776459
25326,spaq,spaq/05129,/home/sergey/iqa-data/spaq/SPAQ/TestImage/05129.jpg,0.1553191489361702,0.36479872465133667
25329,spaq,spaq/05132,/home/sergey/iqa-data/spaq/SPAQ/TestImage/05132.jpg,0.0904255319148936,0.2612955570220947
25332,spaq,spaq/05135,/home/sergey/iqa-data/spaq/SPAQ/TestImage/05135.jpg,0.8489361702127659,0.5310509204864502
25347,spaq,spaq/05150,/home/sergey/iqa-data/spaq/SPAQ/TestImage/05150.jpg,0.5021276595744681,0.592981219291687
25350,spaq,spaq/05153,/home/sergey/iqa-data/spaq/SPAQ/TestImage/05153.jpg,0.8214893617021276,0.4441256821155548
25353,spaq,spaq/05156,/home/sergey/iqa-data/spaq/SPAQ/TestImage/05156.jpg,0.7195744680851064,0.4987160265445709
25361,spaq,spaq/05164,/home/sergey/iqa-data/spaq/SPAQ/TestImage/05164.jpg,0.1373404255319149,0.417336642742157
25364,spaq,spaq/05167,/home/sergey/iqa-data/spaq/SPAQ/TestImage/05167.jpg,0.5404255319148936,0.4372676908969879
25365,spaq,spaq/05168,/home/sergey/iqa-data/spaq/SPAQ/TestImage/05168.jpg,0.1102127659574468,0.43899255990982056
25370,spaq,spaq/05173,/home/sergey/iqa-data/spaq/SPAQ/TestImage/05173.jpg,0.5496808510638298,0.32025381922721863
25371,spaq,spaq/05174,/home/sergey/iqa-data/spaq/SPAQ/TestImage/05174.jpg,0.0893617021276595,0.2658015787601471
25378,spaq,spaq/05181,/home/sergey/iqa-data/spaq/SPAQ/TestImage/05181.jpg,0.8847872340425532,0.4928615689277649
25384,spaq,spaq/05187,/home/sergey/iqa-data/spaq/SPAQ/TestImage/05187.jpg,0.7851063829787234,0.4051695466041565
25393,spaq,spaq/05196,/home/sergey/iqa-data/spaq/SPAQ/TestImage/05196.jpg,0.2468085106382978,0.49124589562416077
25395,spaq,spaq/05198,/home/sergey/iqa-data/spaq/SPAQ/TestImage/05198.jpg,0.8586170212765957,0.5009202361106873
25399,spaq,spaq/05202,/home/sergey/iqa-data/spaq/SPAQ/TestImage/05202.jpg,0.9680851063829788,0.42879289388656616
25406,spaq,spaq/05209,/home/sergey/iqa-data/spaq/SPAQ/TestImage/05209.jpg,0.6098936170212765,0.46120885014533997
25409,spaq,spaq/05212,/home/sergey/iqa-data/spaq/SPAQ/TestImage/05212.jpg,0.7893617021276597,0.5109125375747681
25413,spaq,spaq/05216,/home/sergey/iqa-data/spaq/SPAQ/TestImage/05216.jpg,0.2571276595744681,0.48478493094444275
25414,spaq,spaq/05217,/home/sergey/iqa-data/spaq/SPAQ/TestImage/05217.jpg,0.425531914893617,0.2799493074417114
25422,spaq,spaq/05225,/home/sergey/iqa-data/spaq/SPAQ/TestImage/05225.jpg,0.1978723404255319,0.3303052484989166
25423,spaq,spaq/05226,/home/sergey/iqa-data/spaq/SPAQ/TestImage/05226.jpg,0.5,0.4515667259693146
25435,spaq,spaq/05238,/home/sergey/iqa-data/spaq/SPAQ/TestImage/05238.jpg,0.4127659574468085,0.43924030661582947
25438,spaq,spaq/05241,/home/sergey/iqa-data/spaq/SPAQ/TestImage/05241.jpg,0.674468085106383,0.4280884563922882
25442,spaq,spaq/05245,/home/sergey/iqa-data/spaq/SPAQ/TestImage/05245.jpg,0.5345744680851063,0.25744619965553284
25443,spaq,spaq/05246,/home/sergey/iqa-data/spaq/SPAQ/TestImage/05246.jpg,0.7446808510638298,0.44734129309654236
25444,spaq,spaq/05247,/home/sergey/iqa-data/spaq/SPAQ/TestImage/05247.jpg,0.2446808510638297,0.24488012492656708
25446,spaq,spaq/05249,/home/sergey/iqa-data/spaq/SPAQ/TestImage/05249.jpg,0.3563829787234042,0.4063839316368103
25449,spaq,spaq/05252,/home/sergey/iqa-data/spaq/SPAQ/TestImage/05252.jpg,0.8829787234042553,0.39580461382865906
25453,spaq,spaq/05256,/home/sergey/iqa-data/spaq/SPAQ/TestImage/05256.jpg,0.4392553191489362,0.2841555178165436
25461,spaq,spaq/05264,/home/sergey/iqa-data/spaq/SPAQ/TestImage/05264.jpg,0.1742553191489361,0.5053702592849731
25468,spaq,spaq/05271,/home/sergey/iqa-data/spaq/SPAQ/TestImage/05271.jpg,0.081595744680851,0.5220655798912048
25469,spaq,spaq/05272,/home/sergey/iqa-data/spaq/SPAQ/TestImage/05272.jpg,0.1311702127659574,0.407742440700531
25475,spaq,spaq/05278,/home/sergey/iqa-data/spaq/SPAQ/TestImage/05278.jpg,0.6075531914893617,0.5304463505744934
25477,spaq,spaq/05280,/home/sergey/iqa-data/spaq/SPAQ/TestImage/05280.jpg,0.7939361702127659,0.48359203338623047
25478,spaq,spaq/05281,/home/sergey/iqa-data/spaq/SPAQ/TestImage/05281.jpg,0.7553191489361702,0.3225240707397461
25483,spaq,spaq/05286,/home/sergey/iqa-data/spaq/SPAQ/TestImage/05286.jpg,0.384468085106383,0.5028900504112244
